,BPA,PNW,CAISO
1306,537.3565930730254,701.5099126279704,1375.1291464134688
1307,934.1747848942463,1219.5493275381805,1593.32607432277
1308,1532.4421816735512,2000.5772606704325,1619.3794388492538
1309,2324.631547389673,3034.767033145787,1674.7428384680316
1310,2811.777993250715,3670.7284507189493,1610.423594793275
1311,3084.4160217417984,4026.6527698979094,1847.346378455986
1312,3039.9041311292226,3968.5432521269227,1981.684039295668
1313,3158.791380984877,4123.748539144748,1686.9553530898208
1314,3277.619184947079,4278.876220557544,1252.1898325541235
1315,3384.925395599741,4418.962657440915,885.0002262589937
1316,3435.2440336775194,4484.6527854797905,519.4389552467692
1317,3453.642421636977,4508.67156871668,316.7112125250677
1318,3704.54140132059,4836.215928616958,249.13529828450058
1319,3674.984658306462,4797.630102227757,201.0994074387962
1320,3065.787859456831,4002.3340201786305,108.54543792385256
1321,2875.945574483324,3754.4981390121725,106.97231563510107
1322,2734.332418338731,3569.624567021842,145.51381170951248
1323,2424.30051402657,3164.8831775803787,250.9130050558621
1324,2324.1260768816223,3034.1071499760083,346.87346466970274
1325,2156.5094876215126,2815.286537364899,350.8062703915814
1326,2149.6261439818036,2806.3004490624066,282.3754508308918
1327,1478.1532343919555,1929.7039613472004,357.09875954658736
1328,1305.7466371432974,1704.630074599605,501.8260101117242
1329,1430.0499442678363,1866.9059324645382,541.9406284748871
1330,1366.4584188178992,1783.8882752191896,766.1105546219738
1331,1183.7854421706095,1545.4118044002735,1040.6203940091082
1332,1710.7425692198494,2233.3453906264353,1341.0867511606423
1333,2197.2061185201756,2868.415298329211,1726.5017119047566
1334,2785.6500202393513,3636.618825377743,1799.6518983317003
1335,3281.653580202824,4284.14305509507,1781.5609920110583
1336,3385.0752340186045,4419.158268953792,1551.8851378533416
1337,3324.031732888758,4339.467014215089,1521.209253222687
1338,2743.5950308983197,3581.7167505199996,1627.3950077134127
1339,2340.653801068968,3055.683813405963,1643.1262306009276
1340,2152.5516425258866,2810.1196377622537,1769.7625748454223
1341,2619.74356389679,3420.03076226735,1489.7468074476576
1342,2715.095098631448,3544.5105726259108,1284.4543487655887
1343,2788.67846439496,3640.5724078263183,1018.5966819665875
1344,244.54115688684584,319.24433013948544,255.79708641102224
1345,195.86463829280393,255.69796121775968,334.97237506205295
1346,208.0379655763265,271.5900333894602,331.16587079998413
1347,149.85785655921825,195.63688845850947,273.3070060165387
1348,126.80409343176906,165.5405919474792,318.98505716136407
1349,73.5436875887256,96.01003601661306,318.98505716136407
1350,25.18619437970055,32.880149320757894,270.26180260688363
1351,41.44528219157125,54.106112521633484,223.82245060964445
1352,78.3458550609146,102.27918415263002,243.61627277240217
1353,152.04625627828926,198.49380715181366,344.86928614343185
1354,289.10393039886947,377.42027467215337,462.1096174151503
1355,612.1504543986218,799.1520292410207,496.3681557737694
1356,825.9812446822793,1078.304496974255,420.9993713848075
1357,650.4754468463987,849.1846564574395,340.3014810289493
1358,496.73891788995,648.4842270103786,331.16587079998413
1359,509.667828442791,665.3627003169595,402.72815092687733
1360,770.1154708397669,1005.3726773365103,252.75188300136722
1361,789.5032398223458,1030.6830807080232,188.80261139861167
1362,1066.0308674145206,1391.685205501985,209.3577344137831
1363,908.1134184055095,1185.5266558818662,184.23480628412915
1364,707.1947545398268,923.2307500519933,124.09203894344235
1365,697.4113230636976,910.4586462972554,147.6923653682688
1366,472.0228663177518,616.21784114589,164.44098412137143
1367,402.77762103258533,525.8193486065082,190.32521310343918
1368,426.82062630036984,557.2070839430415,108.31436284892456
1369,288.7059984276941,376.9007812371986,106.74458947430247
1370,319.25780080343077,416.7856407355493,145.2040371525438
1371,239.85725123943163,313.1295708086575,250.3788532522242
1372,147.09242112092645,192.02665942679693,346.13502910417196
1373,155.6605797020737,203.21224504187168,350.05946254072717
1374,86.51792553563628,112.9476834668881,281.77432074466606
1375,62.895749583568104,82.10933366001058,356.3385560392155
1376,56.495232326081506,73.75356700532834,500.7577065044484
1377,13.82511727617102,18.048455974113605,540.7869275573119
1378,11.264910373176388,14.706149312240715,764.4796334409602
1379,13.82511727617102,18.048455974113605,1038.405087312516
1380,92.59414965830584,120.88009093773609,1338.2318018653364
1381,146.18781416099355,190.84571039294198,1722.8262786477496
1382,98.05592438469445,128.01034514973165,1795.8207405676767
1383,332.99757784950134,434.7226864875997,1777.7683467595225
1384,941.6554748407701,1229.3152413064884,1548.581434064697
1385,1424.7551415165137,1859.9936573322632,1517.9708532595657
1386,1727.7300326673976,2255.5222358582214,1623.9305560465573
1387,2605.0446515550702,3400.8415816645825,1639.6282897927783
1388,2411.4588819306455,3148.1186448180747,1765.995046449857
1389,2378.594350985195,3105.2145574219253,1486.575385767124
1390,2524.1933258925055,3295.2915481625396,1281.7199603789404
1391,2520.6943764584094,3290.7237290579756,1016.4282600678066
1392,3654.625039666307,4771.050965621811,941.3096171659312
1393,3811.743346072798,4976.166248136812,1109.400620231276
1394,3935.3355003949027,5137.51370808734,1114.0915319447274
1395,3325.4832755513144,4341.36197852652,1052.3278610509497
1396,2993.1786369248234,3907.5439124344953,1028.8733024836922
1397,3074.8768678977945,4014.199566446207,1017.927841818972
1398,3191.1857871817087,4166.038886660194,1010.8914742487947
1399,3250.3407504562324,4243.264687279677,1025.7460280080577
1400,3173.7108786546796,4143.225690149712,938.9641613092053
1401,2752.3885698532627,3593.196566388071,888.1459510801476
1402,2626.3375531366114,3428.639103311503,916.2914213608565
1403,2590.156100861707,3381.40483141215,906.127779315045
1404,1958.0259973707239,2556.1697093612584,875.6368531776102
1405,1475.9753545415333,1926.8607761638816,877.9823090343361
1406,1086.8869127977705,1418.9124187960451,934.2732495957539
1407,712.5543696838824,930.227636663032,901.4368676015935
1408,465.7549959934088,608.0352428112386,806.0549960947467
1409,353.83619517658667,461.92714775011314,746.6367810576944
1410,270.0238818588143,352.51159511594557,738.8185948686088
1411,127.23072172990159,166.09754795026316,726.3094969660715
1412,52.73631836415206,68.84636862160843,716.1458549202598
1413,10.723234746523,13.999000974573105,600.4366993217899
1414,17.413800015721073,22.73342038605884,546.491214617098
1415,27.95373160418381,36.49312219867338,523.0366560498404
1416,1217.6950393817156,1589.6802080701248,1207.9178916287703
1417,1245.2722346418516,1625.681768461947,1534.1162696312765
1418,1196.3530468388808,1561.8185990063719,1314.632442204996
1419,1721.6494994658071,2247.5842029579726,1207.1610508445417
1420,1825.1339547983175,2382.6814031309627,965.7288406756333
1421,1754.2224333369343,2290.1076153223685,852.2027230413505
1422,2229.7452076287354,2910.894526930464,831.011181082951
1423,2621.8918863393237,3422.835360756297,779.5460077554093
1424,2896.2172670401796,3780.9624896085897,787.8712563819234
1425,3251.0519365581645,4244.193128666011,920.3183936219202
1426,3164.342443592303,4130.995357170108,851.4458822571218
1427,2903.4965207392643,3790.465431774496,889.2879214685495
1428,2545.509267314152,3323.1191479297026,979.3519747917472
1429,2402.2076336600667,3136.041297206353,989.9477457709471
1430,2871.807255334165,3749.095633595515,1316.9029645576818
1431,2971.2496269787803,3878.91596211329,1609.8003480541317
1432,3109.6517600753928,4059.597598009651,1669.5907700081877
1433,3075.4515049066063,4014.9497453088857,1743.7611668625855
1434,2929.061410447517,3823.839961419735,1614.3413927595032
1435,2887.730632145978,3769.883331783261,1820.2020860696696
1436,2658.5769010354716,3470.727024850485,2219.057179358117
1437,2380.562348669819,3107.7837449997637,2178.1877770097753
1438,2447.440522735367,3195.0920662341605,2091.9079276077196
1439,2775.812045112145,3623.7755158121995,2069.959544865092
1440,2238.3443803052783,2922.120600920729,308.09114718677085
1441,2335.061896622098,3048.383677052347,294.3802846156318
1442,2288.528495386189,2987.6351114702206,185.49990537423372
1443,2049.2391476843386,2675.2469290918257,112.91298587996836
1444,1995.737398981359,2605.4013041532103,75.00648347740756
1445,2072.9816500373117,2706.242362972992,73.39344082197944
1446,2418.560771422145,3157.390041021077,56.45649293998418
1447,2665.6056789564905,3479.9029751390212,53.230407629127946
1448,2341.2790421089694,3056.500054972545,60.48909957855448
1449,2054.353298240048,2681.9233658486264,70.97387683883727
1450,2029.9778262449784,2650.1016008420083,99.20212330882934
1451,2132.5433763200735,2783.9991857964405,101.62168729197151
1452,1803.6259644892057,2354.6030868005296,103.23472994739966
1453,1446.7400573562434,1888.6945918488816,123.39776314025114
1454,923.0813229676756,1205.067001263284,105.65429393054183
1455,472.68739638200776,617.0853738668509,103.23472994739966
1456,238.3334145374141,311.14022785563196,264.5389954902116
1457,112.89477530719631,147.38221319477324,468.5888914018687
1458,63.23837605330299,82.55662670143994,904.916929695175
1459,23.703577344192905,30.94461794281058,1283.9819537207832
1460,9.343015887492108,12.19714867818813,1446.092740591309
1461,11.41924164026813,14.907626162229935,1595.29918621841
1462,13.495467393044157,17.618103646271745,1841.2881911711982
1463,52.078662632131866,67.98781022471523,2045.3380870828553
1464,1713.9039432229101,2237.4725107348695,116.79380542057864
1465,2306.4232663760677,3010.9964313003493,178.30520960875006
1466,2710.2178977877597,3538.1434696968145,336.3661596112664
1467,2785.127760136831,3635.937023677325,330.9157820249729
1468,2835.8135787685155,3702.1064996978007,245.26699138321513
1469,2821.2500596562422,3683.0940726582794,348.0455401533243
1470,2693.8259687803557,3516.744084569655,341.8165371975602
1471,2192.8258896192597,2862.6969838371538,509.2209916337229
1472,1733.5667449616183,2263.1419647018515,447.7095874455515
1473,1375.7459180083758,1796.0129477916132,508.4423662642524
1474,1123.1490256248112,1466.2519916772992,472.62559926860825
1475,970.453402931006,1266.9104476906084,455.4958411402567
1476,913.6547145526046,1192.7607239590138,549.7095108461901
1477,890.4161311350032,1162.4231476958266,915.6634344973367
1478,829.9212254301754,1083.4480749741192,1254.3654702170145
1479,759.5899441952821,991.6317809337886,1364.1516473123584
1480,700.1229444165225,913.9986219536847,1315.8768744051863
1481,542.9774904909037,708.8478988131902,1393.7394113522384
1482,415.83842657599195,542.8700085848459,1447.4645618457046
1483,257.6135156922517,336.31007270528943,1347.8005145534776
1484,179.67451109080474,234.56202492272158,1110.3197768649677
1485,242.0584623082916,316.00321450168616,689.083451981414
1486,115.67137929420197,151.00702257728716,481.9691037022546
1487,81.85050925355294,106.85445072265397,334.80890887232545
1488,4006.1003693311113,5229.8960435132,1938.1981095354088
1489,3816.8284157447733,4982.804720293438,1674.3794120986468
1490,4121.947399331012,5381.13237510576,1572.3291996231085
1491,4019.0138692887376,5246.754398549266,1423.4114821588046
1492,3813.2827059467686,4978.175856327374,1423.4114821588046
1493,3621.994413162768,4728.452236504919,1297.9275171888837
1494,3485.8894726515427,4550.769546542484,1182.2706097166067
1495,3505.4888520422546,4576.356203710515,1352.354297175837
1496,3084.2203749290315,4026.3973563042186,1342.5272396781927
1497,2973.9627967114216,3882.4579591532915,1257.1074321986682
1498,2933.4493997814243,3829.5684070253583,1251.8159396999365
1499,2642.2428109623156,3449.403147470386,1168.6639147198682
1500,2540.2710554932187,3316.28075129663,1386.3710346676833
1501,2241.1670257282685,2925.8055166165386,1699.3250195926676
1502,1866.261491930486,2436.372704870086,1842.1953170584209
1503,1609.313877483629,2100.9319549394636,1866.3849970526228
1504,1539.4482913117486,2009.723617900455,1710.6639320899494
1505,1363.4697246218532,1779.9865856682156,1655.481224603177
1506,963.7849575343233,1258.204905397289,1765.0907120769032
1507,771.8812614000285,1007.6778869452069,1560.9902871258264
1508,676.3138928733478,882.9163092341355,1422.6555546589857
1509,343.8225792831973,448.85454214516614,1434.7503946560867
1510,234.43750183924922,306.05417994680056,1433.9944671562678
1511,213.06077375602038,278.1472242245697,1487.6653196434029
1512,415.35795252992114,542.2427578719597,2060.3955895247946
1513,280.9525243178946,366.77875237323053,1791.4808323280283
1514,310.68382899002256,405.59246604441586,1278.308258422451
1515,233.41565668420674,304.72017843891217,800.5800364683103
1516,143.14211428587654,186.86960089540017,631.0635706136152
1517,151.48016682111765,197.75478697273846,680.3774515895263
1518,84.19440437803163,109.91436602876192,617.9645709793887
1519,61.206624422787065,79.90420942922593,671.9016282967917
1520,54.97799914231346,71.77284483330739,678.0658634187806
1521,13.453830605822949,17.563747527184006,718.1333917117086
1522,10.962380493633516,14.3112016888166,598.7013362231734
1523,13.453830605822949,17.563747527184006,706.5754508579793
1524,90.10744572418452,117.63374115428788,805.9737422000504
1525,142.26180140601673,185.720367370779,707.3459802482279
1526,95.42253929685536,124.57250560947175,810.5969185415422
1527,324.0546112587719,423.0477953769868,1345.3443153740805
1528,916.3664216714873,1196.300811581576,1855.434771718663
1529,1386.4919874334205,1810.0417590514628,2058.0840013540487
1530,1681.3301997925546,2194.9480415046405,2296.1775829408707
1531,2535.0837003773877,3309.5087472289656,2305.423935623854
1532,2346.696860671229,3063.5729251582625,2575.1092222108687
