,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
154,11.668166944730993,2.3381881796644786,11.316590426191876,1.6533061363464023,12.47453016909717,1.7964280446713807,12.582392913632695,3.4945071775417835,14.447155272898346,1.6558731095955577,13.709039053283579,3.5168647512378612,16.022184428367026,3.086261743202139,18.09225913812573,4.4450714958945525,14.779524646055503,2.859071951645867,16.894141823596527,2.2337781960628664,16.154452872068298,3.381785365768184,13.774635877057637,3.7989317011628865,11.940937224299407,8.769749571313643,23.13474915770453,3.408787377431626,23.826083998693974,4.214350380797863,22.67916741116863,6.281770065640268,12.1435905883218,5.950597339000865
155,10.312723866821777,3.387355589655474,10.88470755044888,2.6289092857868295,12.494342869547182,2.6233248739529005,8.818814798053587,2.9415272987915264,12.365168502026137,2.728941302727355,10.627572348352281,4.825197545488753,13.367890878632517,5.930430217048631,15.873723596287943,5.6405119496014,15.959571596902965,2.511001087249604,17.050568965513378,2.2345081358876246,15.471698760591789,3.853991847382862,14.94376091873017,3.4792873645377895,14.471438959705504,9.152279263508014,19.46816071621739,5.025791023596978,25.185618006890536,4.212206045875239,23.074939180877767,7.893433570822257,15.080524784683918,6.235367431188797
156,15.148967799132409,2.6596596833975,16.754584780071568,3.117418951924652,14.971760980537397,2.0695638805005094,16.910339007358377,4.639985987264236,16.88922788111032,2.4073010343099437,15.002026602662887,4.27435667827529,18.499094386436912,4.440024081429339,22.563070835329516,5.1711199344499486,17.449416616806417,3.2611176793559826,17.918579371958952,3.7575396421242537,21.963103277619208,3.4961670853096916,19.174062169612597,4.5199164394872,16.101243830258444,7.387876389604996,27.780393559811927,6.197696849867055,31.542143874869346,5.551657890489876,28.939773982358695,9.68364949770191,17.154262652737845,4.617192526883819
157,12.705081106799934,2.062523871447353,13.32706493634835,2.2853147604252735,12.240615789313134,1.6600000475151249,11.6729616707295,3.18578526187818,14.259040983918165,1.4335499435130203,8.649806213790686,2.688892238503878,13.314061905285136,1.7340401756174575,20.51235410650618,2.6818822373121582,16.854557981532505,3.591115150899062,16.533469847681946,2.82914523569291,18.956516369787735,2.378254028253166,16.60725933962637,3.2563016909587494,13.61855573556426,3.0516228184153174,26.426530687346936,3.459582326198904,29.301607731931256,3.946109112969925,25.00225594807597,4.905185241388885,14.021753940833152,3.944553962986249
158,13.088726571731524,2.6411902317967457,13.13943476751819,2.296205084566301,13.673219873139717,3.602572590636316,15.54089106497386,5.5934849284302945,14.545013515925929,1.8637820245636938,12.865469590768292,2.65009998589801,16.594144719562465,2.8691255465398044,19.668093581108806,2.8848717784333346,16.79022904723189,3.3017438492944478,15.645186727843704,3.1007883242763925,18.273738994527406,2.5794307598686403,15.347429021429237,3.338016359629886,12.662145090112956,7.749441035934642,28.8713279935758,3.9767139143320036,30.620262294912777,3.0203350752676883,26.554094037897435,2.7525965760546507,13.387319068537545,4.679388987894358
159,13.37983160226655,3.3217005025852595,13.265699579737593,3.2388998759522294,12.206186280191439,3.6719837046828023,13.51573736684091,3.0938028730526677,13.93591316759427,1.4900519673751453,12.741742834143801,3.1351528219657734,15.766102861800277,3.196134685936473,21.748217869206595,4.06773327510018,17.461824991348596,2.5535138525278653,16.352575819022764,2.3555218278140204,19.43385577005851,3.203113825580601,16.523904176516027,3.4484465439777323,13.408371484700751,5.78544790782122,27.454095899526926,2.7031545982990544,28.39339347370132,2.610002573645685,25.714793277574387,4.791077834020257,14.083955495831747,4.856155918626353
160,11.442919828803022,1.8369766093055995,10.204317966869745,2.108468741186124,11.029189270493205,1.7343328544061491,14.005047866081897,2.3211836471801033,11.417926469167666,1.1976040105449148,10.08221671541255,2.606275713597751,13.645284324524084,2.9588918259232146,21.40107996567388,2.3912180957666136,16.141878189578534,2.660335142700982,16.357883301256667,2.3803389908044545,20.908735989311317,2.114076644265225,17.625200311797386,2.2779422908866906,14.336903542561869,4.843225425595222,26.503646230033326,3.435898333882645,28.948471731235855,3.3102863875191475,25.856638514237805,4.234401964102072,15.39756041422787,2.8683462752116355
161,10.159466083731775,2.5360033667577633,9.888216989770928,2.42900914366754,9.811382383264222,3.939410443636804,11.379485905117686,2.2086668891524255,12.130390053812706,1.2024809745959697,8.666625623857104,4.330298799305388,12.465829490422095,4.838116958210382,20.511877335495928,2.5125843744302907,15.812833478066047,2.2186872125370534,16.744175705285596,1.6704282479797687,17.18440949546362,1.0318132558575903,14.665144390294241,3.4190139723686306,12.130086392193496,6.931283955744343,24.100437001278358,3.6866153146882445,25.010587274528948,2.890679903128601,24.1884054737085,4.4524956832633045,12.335661970478236,5.32470890025932
162,7.784971212583311,3.6925558973092665,8.27524741453508,4.585861643080544,9.65045324185887,6.384863107414491,8.42855006772384,5.8453433840827245,8.97515597064096,1.9955449475254705,9.043652052343052,5.538093909081448,11.4823819853565,5.625454142604957,17.87781191202203,3.0666580062967363,16.030539831732135,3.413075780931449,16.11298663798851,2.5980703867210266,15.235451250913805,3.5680634023294897,13.550625497411488,3.4428747903574974,11.169362066190802,6.113409631406114,20.56945603211643,3.8073079518776414,21.78915421383531,3.941208582424279,21.45855810355826,3.010982132945552,11.741299861503453,3.8815103777496667
163,10.628392143498761,2.2852403766480576,10.942878233590982,2.741282033602835,10.770567743725906,3.395761230193098,11.130003332685702,3.621800568748155,11.200656042400471,2.6515478022983503,11.059566946494842,3.7803971793432156,13.723865738046527,2.7405830759699783,16.262045822351382,4.456193932078264,17.007368834274423,4.558717995664231,16.25536872864379,2.1199165008675642,13.875555248746785,4.69798440620918,12.09498658922718,3.504519749214241,9.645064455821146,6.626496433487459,23.398301418733187,3.1343258033802077,23.230122410129262,3.432565380369183,19.916629290856985,2.0583933038250204,10.797937181219904,4.277453373667466
164,12.25427933247358,2.34746784530465,13.092825366023817,2.3357760437982114,13.584455329643717,2.8506579010007123,14.115564126519104,2.5430751334456927,14.039345333235254,1.2099783061297256,13.909740591150376,2.5518633369416035,16.755280235735373,2.7092703717647293,17.25122962347556,3.3101037428289377,15.572735851884683,3.3680031488820017,16.270030608790233,2.252045321130028,17.6291319560777,3.8740729568579453,15.128442332403658,3.433836972919892,12.216727222242994,6.163353583671827,23.886574650731355,1.9799892331285451,24.948492578221696,2.3902896608015,22.037485440298326,4.256510263170135,14.983267496196353,4.077053459689912
165,12.877262837075294,2.430719911729973,12.946134150511895,2.5833989635069363,13.803321098582929,3.6988415767570526,12.820008856798184,2.726430049169789,14.545703920497496,1.499488732909994,12.652685660381776,3.8724153273338984,15.342933418460012,3.5151489634075146,18.1228331800427,4.653009902814822,16.21541181383083,3.610729560337053,16.344315572653986,1.654773424346021,17.881213702414488,2.7622797616488923,15.362171391292478,3.34436312788217,11.412360973270257,5.563063999032213,25.078941850930576,2.2578659991701713,25.105171916913573,2.8453873572355044,20.362001454006162,5.311645578383932,13.133598825857247,4.456676348110561
166,14.342015363232745,0.9132277764955699,14.874940440993829,0.581066260972376,14.403487846676322,2.1912894709219226,15.893139782583837,4.933956397713633,15.678242390752468,0.9173233026558506,13.342103852457114,4.0284117244582065,16.481079769267897,2.5944916353755043,24.90971549423008,3.4794590729488233,17.178316438854083,3.0232924509148047,17.77953496472456,1.5918230629261856,24.2925662634899,1.515268290067274,20.247042692229176,3.4573742592627825,14.962487342618095,6.581967637406574,28.05048098726761,2.4779214399327167,30.63524843975624,2.3125504513849044,27.277511571178263,4.7775737446926065,17.12566145494867,3.291298583759419
167,15.374055154810925,3.104217467414149,14.331107511377231,3.7485454818483035,14.11815234273966,2.546800279674131,15.76269993613331,2.137133037114078,15.9489996897769,1.8203018637455552,13.72512439153802,3.4994583178116874,16.957179239411346,3.1239448089472446,24.048206409833703,3.8109289711689955,14.473398219658336,3.897464150238579,16.19175330226998,2.428860646751409,21.335425604601454,2.494190415876651,18.097212674240748,3.852352037679635,13.380083790176577,5.0862848296428025,28.119462367957553,3.123889312758121,30.66171242730459,2.77426856722789,26.447593888062535,6.867512210475332,14.953010859849584,3.504786253362305
168,13.24858229726523,3.889636133768473,14.74051299433514,3.4938967226013427,14.558004196539523,3.207262387604048,16.41332604512509,2.770464737357871,13.801645455880179,2.0237912389377617,13.88647533939929,3.989501369195623,16.677929434679818,2.5402326299285196,23.729058428309386,4.096209159144172,15.806747658264472,4.17799830039316,16.35917042255255,3.015019792780637,20.783931632496756,2.4992716029626934,17.905678781248614,3.7633776308045537,14.408882517519343,4.203716039184468,27.290293877185327,3.6597238178781857,28.961987264748476,3.1074154297499366,26.246724039269033,4.062726846611236,15.625449992446738,2.3357314671256506
169,16.183858126620017,2.9689303477586906,17.558632620489924,2.6653884212855683,15.128575135409962,4.138759494320345,16.420534554125805,3.037813314422365,15.994267341992973,1.6154250771738032,16.736879951525108,5.066427412736246,18.993578915697242,4.595357859400986,21.547358534258507,2.5789966188828704,18.58700549660166,3.222276220058195,18.063157302086662,3.1612679673400494,20.570141553041076,1.8991001262006648,18.338996207710522,3.222417101296295,15.602358216894421,4.725882197812474,26.307866400655428,3.4669198691942236,28.6297946365185,2.3396982451012,24.965083579019048,2.034336127850228,16.795786178833797,1.9788039688087529
170,18.334684188274007,1.3193416061363643,17.927995521461092,1.3196219502033004,18.708760858833784,2.7196931314823405,20.458395358599468,1.502226033205663,19.409219196157416,0.8111044710051577,19.597814918714313,5.2855192605100445,21.544595057766454,3.206301929258065,23.329719614050298,2.9645673643417996,19.19006144480707,3.2552944387037157,19.314317696229192,2.7680407649725547,23.136851341316124,2.3160397657645726,20.13228513708546,3.7380293413132097,17.2440596309755,6.059647863075049,26.780430046925563,3.6178070612057214,28.450064302657402,3.2294067323617766,27.816272601428828,4.741145112807907,18.11670452582072,4.513605284152334
171,16.54225141295306,1.8436124815706996,16.980693023139988,1.8771129310861976,17.265539361002215,3.473435853943753,20.706858948227143,4.749059605755953,18.998908095421747,1.4173563121904387,19.009505030293283,3.891905854485079,21.320435823498173,3.6768694102153576,24.442759088969403,2.59814374267422,18.438585486943285,2.5386330223206777,18.874108691082537,1.9630076159668404,22.47808342044353,3.723472302824877,20.182623253163065,3.2984161369878446,17.89233685302243,4.885580841150606,26.77410226463675,3.2203391137783623,28.926718479866963,2.7821371595505564,28.71330448092975,2.9957077723989407,18.346554031907246,3.719532586506909
172,17.617400244276443,1.1137801154213598,17.465101558934023,1.70420283925967,17.682869076210615,2.0639531428571196,22.577873506502605,2.9217939943400872,19.298196992993837,1.1694550304916698,20.865543146129824,1.7100730514584765,22.161531493694543,1.6254603478436587,25.82560699748179,3.009032126424915,19.12869695865275,3.0948430213671014,20.139208613577594,2.1623101865866703,22.971475689771474,5.346076641130294,19.721675006889836,2.996749269711145,16.601747334175013,4.584524544789023,26.046480718815634,2.283576560145905,28.011089215281796,2.454421190065146,28.618986619347016,3.601286209511502,16.675212563347213,4.5526561027989425
173,17.715391274066832,3.3628903548761784,16.810404240356885,5.036045279989089,17.458960689511223,2.511721392645623,26.089552854294325,2.3294495680444127,18.137342840644344,1.2836408285833396,20.850466267138675,3.6748667643617767,22.406952985062397,3.1939884243133823,26.642494994227974,3.0866424145095124,19.42189931644418,3.58608348367485,21.494099278813934,2.8517406958349723,25.268663070470048,3.5394824380072687,20.297377389864685,3.058884272396954,16.75797965454623,3.8891177682074782,29.507140804422644,3.415480733515403,31.544678399754797,2.3901733876655893,31.12515864000851,3.8966328599094537,17.463668407705896,4.127422613667481
174,19.383367130904443,3.1740064835191384,19.081305203896356,3.190311524039149,18.83883664348564,3.656094953931157,28.569202742251548,5.067002239335427,19.420304709828432,2.4024716907084436,22.981322428038983,2.787405012461175,24.93010927882902,2.935728623395445,27.425237172016335,4.111463291583916,20.285912898545092,3.914927901038144,21.654060073811387,2.41139138677202,26.164460819302512,4.563936691921646,20.353753731423783,3.756343831685603,16.541693669749282,4.358028703545308,32.20634780127334,2.7676607680737777,34.63940523678876,2.653434158355803,33.91684867122251,2.593830625464458,17.355139440736735,5.028164575430217
175,20.736842505105464,3.781345022528164,18.9539736937036,4.3452766597207955,20.29799051149431,4.211793862618483,25.05314794126786,4.375205660704422,21.484817669220906,2.583908812897219,22.226386697566838,2.2016959261091307,23.912931738674942,3.301126232929006,25.86796696495468,5.279618292551978,20.520470738682477,4.285921906453657,21.23646632942611,3.1353995050682895,23.72686833325006,2.959270001395786,20.459732395453756,4.025529992593063,18.097148993934997,5.503714104565058,31.68322012366862,3.2421825146427845,35.12803213980692,4.189063755960724,31.520273273325902,8.67931353802712,18.72733856049788,5.700317856379247
176,16.728803986647762,3.47612583293681,17.000598653359024,2.4380990780751177,16.079166802808516,2.744415885502433,22.51167134277594,3.320182387889292,16.82709218906007,3.1847948962667267,19.066971786646466,2.6459340721429774,20.872049465258645,3.829506345537388,24.93967304539187,5.035695093695354,20.80928216344425,3.7874426826889582,21.65420908868293,3.196716064495325,22.353340150974073,2.605331945874066,19.469759166823092,4.425318942522891,16.669475248731285,7.551474626526252,30.09902894320495,3.499715224617897,32.6560690901072,4.618563504892249,30.061884062393695,8.264167052758056,16.85671731536505,4.679109926677928
177,19.436402965899468,4.848179876640507,19.642385109591963,4.665248706065949,19.20687214949993,4.714308117596602,22.689467404384395,4.698995747957602,20.978476791080386,1.855614413247982,20.196266723014574,4.4773739835206445,22.543598147336862,3.71775976922449,27.37695256200588,4.744928969265463,22.017563924021477,3.6227838461609716,23.016979574077332,3.5363033192837396,26.17115179001526,3.283682840913379,22.21440352098277,3.763378282757689,19.184963305123,6.909676910726627,34.11440574222722,3.6974015413060313,36.32698076953138,4.305532990960088,33.6904208242154,6.555055101391547,19.731571962147754,3.929665495553395
